---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   voluminous_waddington
Pipeline_session:   7bc17c03-3d13-4fc0-82d5-3d6cb4a6c24c
Pipeline_duration:  17216
Pipeline_datastrt:  2023-08-04T14:21:04.292746+01:00
Pipeline_datecomp:  2023-08-04T19:07:59.866126+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      [drEuoEuro1_1_drEuoEuro1_1]
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/drEuoEuro1_1.yaml
InputAssemblyData:  [[id:drEuoEuro1_1_drEuoEuro1_1, sz:451340198, ln:dicots, tk:VGP], /lustre/scratch123/tol/teams/tola/treeval_runs/DTOL/drEuoEuro1_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[379012512, 4851700764, 2429156637]], [/lustre/scratch123/tol/teams/grit/yy5/tv_8/treeval/work/f8/745c3e673b756420e47a3beaa5ecf1/in/m64097e_210207_141314.ccs.bc1021_BAK8B_OA--bc1021_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/grit/yy5/tv_8/treeval/work/f8/745c3e673b756420e47a3beaa5ecf1/in/m64229e_210531_111925.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/grit/yy5/tv_8/treeval/work/f8/745c3e673b756420e47a3beaa5ecf1/in/m64230e_210706_191720.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:31186899536], /lustre/scratch123/tol/teams/grit/yy5/tv_8/treeval/work/a2/a629fcb1ba1fa641ed4606e1bb39ed/in/39212_3#6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber80198pep)	COMPLETED	-	6	240 GB	1	5s	322.1%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber61103pep)	COMPLETED	-	6	240 GB	1	4s	449.5%	0.1%	1005.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus67736pep)	COMPLETED	-	6	240 GB	1	37s	388.2%	0.7%	2.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus24011cds)	COMPLETED	-	6	240 GB	1	19s	229.9%	0.4%	5.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus75732cds)	COMPLETED	-	6	240 GB	1	19s	246.7%	0.4%	5.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus86042rna)	COMPLETED	-	6	240 GB	1	15s	239.7%	0.3%	4.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus80039rna)	COMPLETED	-	6	240 GB	1	15s	227.7%	1.2%	4.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus98048rna)	COMPLETED	-	6	240 GB	1	16s	223.5%	0.6%	4.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber32561pep)	COMPLETED	-	6	240 GB	1	4s	441.3%	0.2%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber9446pep)	COMPLETED	-	6	240 GB	1	5s	218.4%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber73163pep)	COMPLETED	-	6	240 GB	1	3s	436.2%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber44018pep)	COMPLETED	-	6	240 GB	1	2s	406.7%	0.1%	1000.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber45626pep)	COMPLETED	-	6	240 GB	1	3s	380.6%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber30551pep)	COMPLETED	-	6	240 GB	1	3s	468.7%	0.3%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber60098pep)	COMPLETED	-	6	240 GB	1	3s	416.5%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber28943pep)	COMPLETED	-	6	240 GB	1	3s	448.5%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber80600pep)	COMPLETED	-	6	240 GB	1	4s	476.6%	0.2%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (QuercusSuber.CorkOak1)	COMPLETED	-	2	12 GB	1	190ms	148.7%	0.0%	5.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (QuercusSuber.CorkOak1)	COMPLETED	-	1	6 GB	1	1s	67.4%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus58028cds)	COMPLETED	-	6	240 GB	1	27s	143.6%	0.4%	5.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus18008rna)	COMPLETED	-	6	240 GB	1	22s	214.0%	0.8%	5.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus46022rna)	COMPLETED	-	6	240 GB	1	19s	269.4%	0.4%	5.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus8003rna)	COMPLETED	-	6	240 GB	1	19s	251.1%	0.4%	5.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber47435pep)	COMPLETED	-	6	240 GB	1	5s	407.2%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber45224pep)	COMPLETED	-	6	240 GB	1	4s	486.9%	0.2%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber14069pep)	COMPLETED	-	6	240 GB	1	3s	453.5%	0.1%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber27134pep)	COMPLETED	-	6	240 GB	1	4s	437.1%	0.3%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber31355pep)	COMPLETED	-	6	240 GB	1	5s	321.7%	0.3%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber40199pep)	COMPLETED	-	6	240 GB	1	5s	475.4%	0.1%	1.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber50249pep)	COMPLETED	-	6	240 GB	1	2s	392.2%	0.2%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber78992pep)	COMPLETED	-	6	240 GB	1	3s	499.0%	0.3%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber57686pep)	COMPLETED	-	6	240 GB	1	4s	482.3%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber41606pep)	COMPLETED	-	6	240 GB	1	4s	416.1%	0.2%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber51455pep)	COMPLETED	-	6	240 GB	1	4s	377.6%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber75575pep)	COMPLETED	-	6	240 GB	1	3s	421.6%	0.2%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber45827pep)	COMPLETED	-	6	240 GB	1	2s	441.6%	0.1%	1003.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber4220pep)	COMPLETED	-	6	240 GB	1	3s	450.6%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber82409pep)	COMPLETED	-	6	240 GB	1	3s	458.6%	0.1%	1011.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (drEuoEuro1_1_drEuoEuro1_1)	COMPLETED	-	2	12 GB	1	3s	97.4%	0.0%	5.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSPQI)	COMPLETED	-	1	6 GB	1	0ms	95.1%	0.0%	3.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSSSI)	COMPLETED	-	1	6 GB	1	2s	96.9%	0.0%	19.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber1205pep)	COMPLETED	-	6	240 GB	1	4s	479.0%	0.2%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber23516pep)	COMPLETED	-	6	240 GB	1	6s	472.7%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber45023pep)	COMPLETED	-	6	240 GB	1	4s	336.8%	0.3%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber11858pep)	COMPLETED	-	6	240 GB	1	4s	460.7%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber48641pep)	COMPLETED	-	6	240 GB	1	6s	264.3%	0.1%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber5024pep)	COMPLETED	-	6	240 GB	1	5s	431.6%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber74771pep)	COMPLETED	-	6	240 GB	1	6s	347.3%	0.2%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber35777pep)	COMPLETED	-	6	240 GB	1	4s	303.1%	0.2%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber28742pep)	COMPLETED	-	6	240 GB	1	3s	443.9%	0.1%	1012.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber69344pep)	COMPLETED	-	6	240 GB	1	4s	465.8%	0.3%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber54068pep)	COMPLETED	-	6	240 GB	1	4s	344.7%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber46229pep)	COMPLETED	-	6	240 GB	1	4s	422.7%	0.1%	1022.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber55274pep)	COMPLETED	-	6	240 GB	1	3s	467.3%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber2210pep)	COMPLETED	-	6	240 GB	1	4s	488.9%	0.2%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber74972pep)	COMPLETED	-	6	240 GB	1	4s	446.3%	0.1%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_WINDOWS (drEuoEuro1_1_drEuoEuro1_1)	COMPLETED	-	2	12 GB	1	1s	112.8%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:GAP_LENGTH (drEuoEuro1_1_drEuoEuro1_1)	COMPLETED	-	2	12 GB	1	24ms	47.6%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber64721pep)	COMPLETED	-	6	240 GB	1	5s	396.9%	0.4%	1.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber34973pep)	COMPLETED	-	6	240 GB	1	4s	470.5%	0.1%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber75977pep)	COMPLETED	-	6	240 GB	1	3s	362.7%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber51656pep)	COMPLETED	-	6	240 GB	1	4s	482.1%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber72359pep)	COMPLETED	-	6	240 GB	1	4s	347.6%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber19496pep)	COMPLETED	-	6	240 GB	1	4s	397.6%	0.3%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber60299pep)	COMPLETED	-	6	240 GB	1	4s	432.6%	0.1%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus17285pep)	COMPLETED	-	6	240 GB	1	5s	443.8%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus12461pep)	COMPLETED	-	6	240 GB	1	4s	435.6%	0.1%	1003 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus52058pep)	COMPLETED	-	6	240 GB	1	7s	513.1%	0.4%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus7436pep)	COMPLETED	-	6	240 GB	1	6s	520.6%	0.2%	1.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus70349pep)	COMPLETED	-	6	240 GB	1	5s	446.3%	0.2%	1.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus46430pep)	COMPLETED	-	6	240 GB	1	10s	516.4%	0.1%	1.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus46028pep)	COMPLETED	-	6	240 GB	1	12s	334.7%	0.1%	1.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus20702pep)	COMPLETED	-	6	240 GB	1	12s	387.2%	0.4%	2.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus45425pep)	COMPLETED	-	6	240 GB	1	9s	456.3%	0.2%	1.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus17486pep)	COMPLETED	-	6	240 GB	1	14s	427.0%	0.2%	2.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus62108pep)	COMPLETED	-	6	240 GB	1	16s	537.7%	0.2%	2.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus18491pep)	COMPLETED	-	6	240 GB	1	17s	554.6%	0.1%	2.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (HelianthusAnnuus21305pep)	COMPLETED	-	6	240 GB	1	18s	551.1%	0.6%	2.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus118058rna)	COMPLETED	-	6	240 GB	1	15s	231.1%	1.2%	4.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus70034cds)	COMPLETED	-	6	240 GB	1	15s	247.1%	0.6%	4.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus74036rna)	COMPLETED	-	6	240 GB	1	16s	259.3%	0.6%	4.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (drEuoEuro1_1_drEuoEuro1_1_split.03.fa)	COMPLETED	-	12	50 GB	1	3m 13s	99.9%	3.5%	13.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (drEuoEuro1_1_drEuoEuro1_1_split.04.fa)	COMPLETED	-	12	50 GB	1	3m 15s	99.7%	3.5%	13.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus22010cds)	COMPLETED	-	6	240 GB	1	17s	221.1%	1.5%	5.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus114056rna)	COMPLETED	-	6	240 GB	1	15s	243.5%	0.3%	4.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus26012rna)	COMPLETED	-	6	240 GB	1	18s	264.3%	0.4%	5.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus116057rna)	COMPLETED	-	6	240 GB	1	13s	228.8%	0.7%	5.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus124061rna)	COMPLETED	-	6	240 GB	1	16s	247.2%	0.6%	4.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber25928pep)	COMPLETED	-	6	240 GB	1	5s	465.7%	0.2%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber70550pep)	COMPLETED	-	6	240 GB	1	5s	481.9%	0.3%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (drEuoEuro1_1_drEuoEuro1_1_split.00.fa)	COMPLETED	-	12	50 GB	1	3m 17s	99.8%	3.5%	13.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus64031rna)	COMPLETED	-	6	240 GB	1	21s	214.1%	0.7%	5.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus40019rna)	COMPLETED	-	6	240 GB	1	15s	246.3%	0.6%	4.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus38018rna)	COMPLETED	-	6	240 GB	1	17s	258.1%	0.4%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber26933pep)	COMPLETED	-	6	240 GB	1	4s	488.8%	0.3%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber70952pep)	COMPLETED	-	6	240 GB	1	3s	489.2%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber18089pep)	COMPLETED	-	6	240 GB	1	3s	459.7%	0.2%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber81002pep)	COMPLETED	-	6	240 GB	1	5s	344.4%	0.3%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber21104pep)	COMPLETED	-	6	240 GB	1	5s	436.2%	0.1%	1.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber50651pep)	COMPLETED	-	6	240 GB	1	4s	457.7%	0.2%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber4622pep)	COMPLETED	-	6	240 GB	1	4s	458.8%	0.1%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber42812pep)	COMPLETED	-	6	240 GB	1	5s	323.1%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber40400pep)	COMPLETED	-	6	240 GB	1	5s	394.1%	0.3%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber2411pep)	COMPLETED	-	6	240 GB	1	4s	413.3%	0.1%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber20702pep)	COMPLETED	-	6	240 GB	1	3s	442.7%	0.1%	1021.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber40802pep)	COMPLETED	-	6	240 GB	1	3s	493.0%	0.3%	1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus44021rna)	COMPLETED	-	6	240 GB	1	26s	154.2%	0.4%	5.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus92045rna)	COMPLETED	-	6	240 GB	1	17s	209.4%	0.8%	5.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus16007rna)	COMPLETED	-	6	240 GB	1	17s	238.6%	0.4%	5.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus122060rna)	COMPLETED	-	6	240 GB	1	16s	225.5%	0.8%	5.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber22109pep)	COMPLETED	-	6	240 GB	1	5s	387.3%	0.1%	1.1 GB
