---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   prickly_descartes
Pipeline_session:   cd47af25-ccd3-49b9-8320-06111e303002
Pipeline_duration:  29499
Pipeline_datastrt:  2024-03-26T15:57:32.075825Z
Pipeline_datecomp:  2024-03-27T00:09:11.512142Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      ilEpeChae1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/ilEpeChae1_2.yaml
InputAssemblyData:  [[id:ilEpeChae1_2, sz:824966398, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/merged.fa]
Input_PacBio_Files: [[id:read, sz:6259853876], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/work/35/00171deeb8578d87b65dc1d2d5f1c6/in/m64094e_230328_191300.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:31857975052, cn:7], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/work/11/3968d785c64714113e5239c7014671/in/48442_3-4#3.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11273pep)	COMPLETED	-	6	50 GB	1	2s	147.6%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4151pep)	COMPLETED	-	6	50 GB	1	1s	139.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17237pep)	COMPLETED	-	6	50 GB	1	2s	237.2%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12839pep)	COMPLETED	-	6	50 GB	1	1s	119.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1919pep)	COMPLETED	-	6	50 GB	1	1s	150.5%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4559pep)	COMPLETED	-	6	50 GB	1	2s	141.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii26759pep)	COMPLETED	-	6	50 GB	1	1s	119.1%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5687pep)	COMPLETED	-	6	50 GB	1	2s	114.1%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12857pep)	COMPLETED	-	6	50 GB	1	1s	127.7%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15281pep)	COMPLETED	-	6	50 GB	1	1s	109.9%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23783pep)	COMPLETED	-	6	50 GB	1	1s	128.2%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii26309pep)	COMPLETED	-	6	50 GB	1	2s	119.6%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6629pep)	COMPLETED	-	6	50 GB	1	2s	112.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1643pep)	COMPLETED	-	6	50 GB	1	1s	120.6%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3119pep)	COMPLETED	-	6	50 GB	1	2s	136.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24617pep)	COMPLETED	-	6	50 GB	1	1s	135.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23327pep)	COMPLETED	-	6	50 GB	1	2s	107.1%	0.3%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PlutellaXylostella17084pep)	COMPLETED	-	6	50 GB	1	8s	459.8%	0.5%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24215pep)	COMPLETED	-	6	50 GB	1	1s	113.4%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1793pep)	COMPLETED	-	6	50 GB	1	2s	112.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii887pep)	COMPLETED	-	6	50 GB	1	2s	107.9%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6647pep)	COMPLETED	-	6	50 GB	1	2s	158.0%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25901pep)	COMPLETED	-	6	50 GB	1	2s	113.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PlutellaXylostella19697pep)	COMPLETED	-	6	50 GB	1	8s	391.3%	0.8%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14699pep)	COMPLETED	-	6	50 GB	1	2s	112.6%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CloenDipterum13025pep)	COMPLETED	-	6	50 GB	1	17s	500.6%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CloenDipterum6512pep)	COMPLETED	-	6	50 GB	1	24s	561.5%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2057pep)	COMPLETED	-	6	50 GB	1	1s	143.4%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17513pep)	COMPLETED	-	6	50 GB	1	2s	126.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29243pep)	COMPLETED	-	6	50 GB	1	1s	109.2%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii16469pep)	COMPLETED	-	6	50 GB	1	2s	165.0%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8675pep)	COMPLETED	-	6	50 GB	1	1s	125.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29453pep)	COMPLETED	-	6	50 GB	1	3s	129.6%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6941pep)	COMPLETED	-	6	50 GB	1	1s	128.3%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii7187pep)	COMPLETED	-	6	50 GB	1	1s	111.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3971pep)	COMPLETED	-	6	50 GB	1	1s	156.3%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii31097pep)	COMPLETED	-	6	50 GB	1	2s	146.3%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii587pep)	COMPLETED	-	6	50 GB	1	2s	110.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11585pep)	COMPLETED	-	6	50 GB	1	5s	115.1%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9965pep)	COMPLETED	-	6	50 GB	1	1s	106.3%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9779pep)	COMPLETED	-	6	50 GB	1	2s	129.9%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23411pep)	COMPLETED	-	6	50 GB	1	2s	117.3%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14177pep)	COMPLETED	-	6	50 GB	1	1s	120.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15059pep)	COMPLETED	-	6	50 GB	1	1s	110.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28349pep)	COMPLETED	-	6	50 GB	1	1s	122.0%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27125pep)	COMPLETED	-	6	50 GB	1	1s	113.5%	0.0%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9191pep)	COMPLETED	-	6	50 GB	1	2s	115.2%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii935pep)	COMPLETED	-	6	50 GB	1	1s	117.4%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11915pep)	COMPLETED	-	6	50 GB	1	1s	119.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii16409pep)	COMPLETED	-	6	50 GB	1	1s	148.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19187pep)	COMPLETED	-	6	50 GB	1	1s	117.7%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5651pep)	COMPLETED	-	6	50 GB	1	1s	130.5%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9629pep)	COMPLETED	-	6	50 GB	1	1s	128.3%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii7703pep)	COMPLETED	-	6	50 GB	1	3s	112.0%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24791pep)	COMPLETED	-	6	50 GB	1	1s	106.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5537pep)	COMPLETED	-	6	50 GB	1	1s	110.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23501pep)	COMPLETED	-	6	50 GB	1	1s	120.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15533pep)	COMPLETED	-	6	50 GB	1	1s	114.3%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii21299pep)	COMPLETED	-	6	50 GB	1	1s	130.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1673pep)	COMPLETED	-	6	50 GB	1	1s	118.1%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12035pep)	COMPLETED	-	6	50 GB	1	1s	118.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii22427pep)	COMPLETED	-	6	50 GB	1	1s	114.9%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii71cdna)	COMPLETED	-	6	64 GB	1	24s	256.0%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii26255pep)	COMPLETED	-	6	50 GB	1	3s	129.5%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20213pep)	COMPLETED	-	6	50 GB	1	1s	118.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29225pep)	COMPLETED	-	6	50 GB	1	1s	109.4%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii16115pep)	COMPLETED	-	6	50 GB	1	1s	111.8%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4595pep)	COMPLETED	-	6	50 GB	1	2s	129.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27503pep)	COMPLETED	-	6	50 GB	1	2s	121.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii22439pep)	COMPLETED	-	6	50 GB	1	1s	103.7%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15095pep)	COMPLETED	-	6	50 GB	1	2s	190.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19391pep)	COMPLETED	-	6	50 GB	1	1s	125.5%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29765pep)	COMPLETED	-	6	50 GB	1	1s	116.1%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii1003cdna)	COMPLETED	-	6	64 GB	1	25s	263.2%	2.3%	8.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii373cdna)	COMPLETED	-	6	64 GB	1	23s	255.8%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28487pep)	COMPLETED	-	6	50 GB	1	2s	118.4%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii149pep)	COMPLETED	-	6	50 GB	1	1s	145.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8357pep)	COMPLETED	-	6	50 GB	1	1s	121.3%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20885pep)	COMPLETED	-	6	50 GB	1	2s	191.0%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii827pep)	COMPLETED	-	6	50 GB	1	1s	108.6%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15017pep)	COMPLETED	-	6	50 GB	1	2s	132.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20129pep)	COMPLETED	-	6	50 GB	1	3s	229.7%	0.5%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3863pep)	COMPLETED	-	6	50 GB	1	1s	134.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6437pep)	COMPLETED	-	6	50 GB	1	2s	111.1%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19289pep)	COMPLETED	-	6	50 GB	1	1s	116.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19817pep)	COMPLETED	-	6	50 GB	1	1s	116.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15293pep)	COMPLETED	-	6	50 GB	1	1s	155.1%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29009pep)	COMPLETED	-	6	50 GB	1	4s	113.5%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii827cdna)	COMPLETED	-	6	64 GB	1	28s	254.2%	1.3%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii33cdna)	COMPLETED	-	6	64 GB	1	24s	259.3%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2039pep)	COMPLETED	-	6	50 GB	1	2s	116.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25943pep)	COMPLETED	-	6	50 GB	1	1s	115.1%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii22481pep)	COMPLETED	-	6	50 GB	1	3s	126.9%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29045pep)	COMPLETED	-	6	50 GB	1	1s	107.9%	0.3%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii13103pep)	COMPLETED	-	6	50 GB	1	1s	119.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9947pep)	COMPLETED	-	6	50 GB	1	1s	137.2%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9989pep)	COMPLETED	-	6	50 GB	1	2s	145.7%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24485pep)	COMPLETED	-	6	50 GB	1	2s	113.6%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1499pep)	COMPLETED	-	6	50 GB	1	1s	117.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11597pep)	COMPLETED	-	6	50 GB	1	1s	165.4%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii16559pep)	COMPLETED	-	6	50 GB	1	2s	191.0%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15269pep)	COMPLETED	-	6	50 GB	1	1s	124.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19679pep)	COMPLETED	-	6	50 GB	1	1s	128.1%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii10151pep)	COMPLETED	-	6	50 GB	1	2s	116.0%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5507pep)	COMPLETED	-	6	50 GB	1	1s	170.4%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24515pep)	COMPLETED	-	6	50 GB	1	1s	106.4%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii30569pep)	COMPLETED	-	6	50 GB	1	1s	129.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii30869pep)	COMPLETED	-	6	50 GB	1	2s	119.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29057pep)	COMPLETED	-	6	50 GB	1	2s	106.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii143pep)	COMPLETED	-	6	50 GB	1	1s	129.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27347pep)	COMPLETED	-	6	50 GB	1	1s	107.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24827pep)	COMPLETED	-	6	50 GB	1	2s	139.3%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii317cdna)	COMPLETED	-	6	64 GB	1	24s	259.7%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11963pep)	COMPLETED	-	6	50 GB	1	1s	107.5%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii13331pep)	COMPLETED	-	6	50 GB	1	2s	150.3%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3425pep)	COMPLETED	-	6	50 GB	1	2s	125.8%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii10325pep)	COMPLETED	-	6	50 GB	1	2s	111.7%	0.3%	1.9 GB
